"1" "2" "3" "4"
"333" 0.974286105022289 0.0254909362352159 0.000222312462700738 6.46279794198495e-07
"334" 0.974209327110767 0.0255663729157448 0.000223647836208344 6.52137279510498e-07
"335" 0.97413255323297 0.0256418015641107 0.000224987172868517 6.58030050772208e-07
"336" 0.974055783388792 0.0257172221806314 0.000226330472363366 6.63958213947437e-07
"337" 0.973979017578125 0.025792634765625 0.000227677734375 6.69921875e-07
"338" 0.973902255800865 0.0258680393194093 0.000229028958585527 6.75921139893708e-07
"339" 0.973825498056906 0.0259434358423021 0.000230384144677056 6.81956114592375e-07
"340" 0.973748744346142 0.0260188243346214 0.000231743292331696 6.88026905059814e-07
"341" 0.973671994668466 0.0260942047966851 0.000233106401231554 6.94133617259838e-07
"342" 0.973595249023773 0.0261695772288111 0.00023447347105874 7.00276357156259e-07
"343" 0.973518507411957 0.0262449416313171 0.000235844501495361 7.06455230712891e-07
"344" 0.973441769832911 0.0263202980045213 0.000237219492223528 7.12670343893546e-07
"345" 0.973365036286531 0.0263956463487413 0.000238598442925347 7.18921802662037e-07
"346" 0.973288306772709 0.0264709866642952 0.000239981353282928 7.25209712982178e-07
"347" 0.97321158129134 0.0265463189515008 0.00024136822297838 7.31534180817781e-07
"348" 0.973134859842318 0.026621643210676 0.00024275905169381 7.37895312132658e-07
"349" 0.973058142425537 0.0266969594421387 0.000244153839111328 7.44293212890625e-07
"350" 0.972981429040891 0.0267722676462068 0.000245552584913042 7.50727989055492e-07
"351" 0.972904719688274 0.0268475678231981 0.00024695528878106 7.57199746591073e-07
"352" 0.97282801436758 0.0269228599734306 0.000248361950397491 7.63708591461182e-07
"353" 0.972751313078704 0.0269981440972222 0.000249772569444444 7.7025462962963e-07
"354" 0.972674615821538 0.0270734201948908 0.000251187145604028 7.7683796706023e-07
"355" 0.972597922595978 0.0271486882667542 0.00025260567855835 7.83458709716797e-07
"356" 0.972521233401917 0.0272239483131303 0.000254028167989519 7.90116963563142e-07
"357" 0.972444548239249 0.027299200334337 0.000255454613579644 7.96812834563079e-07
"358" 0.972367867107868 0.0273744443306923 0.000256885015010834 8.0354642868042e-07
"359" 0.972291190007669 0.027449680302514 0.000258319371965196 8.10317851878979e-07
"360" 0.972214516938545 0.02752490825012 0.000259757684124841 8.17127210122567e-07
"361" 0.972137847900391 0.0276001281738281 0.000261199951171875 8.23974609375e-07
"362" 0.972061182893099 0.0276753400739564 0.000262646172788408 8.30860155600089e-07
"363" 0.971984521916566 0.0277505439508226 0.000264096348656548 8.37783954761646e-07
"364" 0.971907864970684 0.0278257398047447 0.000265550478458405 8.44746112823486e-07
"365" 0.971831212055348 0.0279009276360406 0.000267008561876085 8.51746735749421e-07
"366" 0.971754563170451 0.0279761074450281 0.000268470598591698 8.58785929503264e-07
"367" 0.971677918315887 0.0280512792320251 0.000269936588287354 8.65863800048828e-07
"368" 0.971601277491552 0.0281264429973496 0.000271406530645159 8.72980453349926e-07
"369" 0.971524640697338 0.0282015987413194 0.000272880425347222 8.8013599537037e-07
"370" 0.97144800793314 0.0282767464642525 0.000274358272075653 8.87330532073975e-07
"371" 0.971371379198851 0.0283518861664666 0.00027584007051256 8.94564169424551e-07
"372" 0.971294754494367 0.0284270178482797 0.000277325820340051 9.01837013385914e-07
"373" 0.97121813381958 0.0285021415100098 0.000278815521240234 9.09149169921875e-07
"374" 0.971141517174385 0.0285772571519746 0.00028030917289522 9.16500744996248e-07
"375" 0.971064904558676 0.0286523647744921 0.000281806774987115 9.23891844572844e-07
"376" 0.970988295972347 0.0287274643778801 0.000283308327198029 9.31322574615479e-07
"377" 0.970911691415292 0.0288025559624566 0.000284813829210069 9.38793041087963e-07
"378" 0.970835090887405 0.0288776395285394 0.000286323280705346 9.4630334995411e-07
"379" 0.97075849438858 0.0289527150764465 0.000287836681365967 9.53853607177734e-07
"380" 0.970681901918712 0.0290277826064958 0.00028935403087404 9.61443918722647e-07
"381" 0.970605313477693 0.029102842119005 0.000290875328911675 9.69074390552662e-07
"382" 0.970528729065418 0.0291778936142921 0.00029240057516098 9.76745128631592e-07
"383" 0.970452148681782 0.0292529370926751 0.000293929769304064 9.84456238923249e-07
"384" 0.970375572326678 0.0293279725544718 0.000295462911023034 9.92207827391448e-07
"385" 0.970299 0.029403 0.000297 1e-06
"386" 0.970222431701642 0.0294780194295777 0.00029854103591707 1.00783286271272e-06
"387" 0.9701458674315 0.0295530308435228 0.000300086018456353 1.01570652149342e-06
"388" 0.970069307189465 0.0296280342421532 0.000301634947299957 1.02362108230591e-06
"389" 0.969992750975432 0.0297030296257867 0.000303187822129991 1.031576651114e-06
"390" 0.969916198789296 0.0297780169947412 0.000304744642628564 1.03957333388152e-06
"391" 0.969839650630951 0.0298529963493347 0.000306305408477783 1.04761123657227e-06
"392" 0.96976310650029 0.029927967689885 0.000307870119359758 1.05569046515006e-06
"393" 0.969686566397208 0.0300029310167101 0.000309438774956597 1.0638111255787e-06
"394" 0.969610030321598 0.0300778863301277 0.000311011374950409 1.07197332382202e-06
"395" 0.969533498273355 0.0301528336304559 0.000312587919023302 1.08017716584382e-06
"396" 0.969456970252373 0.0302277729180124 0.000314168406857385 1.08842275760792e-06
"397" 0.969380446258545 0.0303027041931152 0.000315752838134766 1.09671020507812e-06
"398" 0.969303926291766 0.0303776274560822 0.000317341212537553 1.10503961421825e-06
"399" 0.96922741035193 0.0304525427072313 0.000318933529747857 1.11341109099212e-06
"400" 0.96915089843893 0.0305274499468803 0.000320529789447784 1.12182474136353e-06
"401" 0.969074390552662 0.0306023491753472 0.000322129991319444 1.1302806712963e-06
"402" 0.968997886693019 0.0306772403929498 0.000323734135044946 1.13877898675424e-06
"403" 0.968921386859894 0.0307521236000061 0.000325342220306396 1.14731979370117e-06
"404" 0.968844891053182 0.0308269987968339 0.000326954246785906 1.1559031981009e-06
"405" 0.968768399272778 0.0309018659837511 0.000328570214165582 1.16452930591725e-06
"406" 0.968691911518574 0.0309767251610756 0.000330190122127533 1.17319822311401e-06
"407" 0.968615427790465 0.0310515763291253 0.000331813970353868 1.18191005565502e-06
"408" 0.968538948088346 0.0311264194882181 0.000333441758526696 1.19066490950408e-06
"409" 0.968462472412109 0.0312012546386719 0.000335073486328125 1.199462890625e-06
"410" 0.96838600076165 0.0312760817808045 0.000336709153440263 1.2083041049816e-06
"411" 0.968309533136862 0.0313509009149339 0.00033834875954522 1.21718865853769e-06
"412" 0.96823306953764 0.031425712041378 0.000339992304325104 1.22611665725708e-06
"413" 0.968156609963876 0.0315005151604546 0.000341639787462022 1.23508820710359e-06
"414" 0.968080154415466 0.0315753102724817 0.000343291208638085 1.24410341404102e-06
"415" 0.968003702892304 0.0316500973777771 0.0003449465675354 1.2531623840332e-06
"416" 0.967927255394282 0.0317248764766587 0.000346605863836076 1.26226522304394e-06
"417" 0.967850811921296 0.0317996475694444 0.000348269097222222 1.27141203703704e-06
"418" 0.96777437247324 0.0318744106564522 0.000349936267375946 1.28060293197632e-06
"419" 0.967697937050007 0.0319491657379998 0.000351607373979356 1.28983801382559e-06
"420" 0.967621505651492 0.0320239128144052 0.000353282416714562 1.29911738854867e-06
"421" 0.967545078277588 0.0320986518859863 0.000354961395263672 1.30844116210938e-06
"422" 0.96746865492819 0.032173382953061 0.000356644309308794 1.31780944047151e-06
"423" 0.967392235603192 0.0322481060159471 0.000358331158532037 1.32722232959889e-06
"424" 0.967315820302486 0.0323228210749626 0.000360021942615509 1.33667993545532e-06
"425" 0.967239409025969 0.0323975281304253 0.000361716661241319 1.34618236400463e-06
"426" 0.967163001773534 0.0324722271826532 0.000363415314091576 1.35572972121062e-06
"427" 0.967086598545075 0.0325469182319641 0.000365117900848389 1.36532211303711e-06
"428" 0.967010199340485 0.0326216012786759 0.000366824421193864 1.37495964544791e-06
"429" 0.966933804159659 0.0326962763231066 0.000368534874810113 1.38464242440683e-06
"430" 0.966857413002491 0.0327709433655739 0.000370249261379242 1.39437055587769e-06
"431" 0.966781025868875 0.0328456024063958 0.00037196758058336 1.40414414582429e-06
"432" 0.966704642758705 0.0329202534458902 0.000373689832104577 1.41396330021046e-06
"433" 0.966628263671875 0.032994896484375 0.000375416015625 1.423828125e-06
"434" 0.966551888608279 0.033069531522168 0.000377146130826738 1.43373872615673e-06
"435" 0.966475517567811 0.0331441585595873 0.0003788801773919 1.44369520964446e-06
"436" 0.966399150550365 0.0332187775969505 0.000380618155002594 1.453697681427e-06
"437" 0.966322787555836 0.0332933886345757 0.000382360063340929 1.46374624746817e-06
"438" 0.966246428584117 0.0333679916727808 0.000384105902089013 1.47384101373178e-06
"439" 0.966170073635101 0.0334425867118835 0.000385855670928955 1.48398208618164e-06
"440" 0.966093722708684 0.0335171737522019 0.000387609369542864 1.49416957078157e-06
"441" 0.96601737580476 0.0335917527940538 0.000389366997612847 1.50440357349537e-06
"442" 0.965941032923222 0.0336663238377571 0.000391128554821014 1.51468420028687e-06
"443" 0.965864694063964 0.0337408868836297 0.000392894040849474 1.52501155711986e-06
"444" 0.96578835922688 0.0338154419319895 0.000394663455380334 1.53538574995818e-06
"445" 0.965712028411865 0.0338899889831543 0.000396436798095703 1.54580688476562e-06
"446" 0.965635701618813 0.0339645280374421 0.00039821406867769 1.55627506750601e-06
"447" 0.965559378847617 0.0340390590951708 0.000399995266808404 1.56679040414316e-06
"448" 0.965483060098171 0.0341135821566582 0.000401780392169952 1.57735300064087e-06
"449" 0.96540674537037 0.0341880972222222 0.000403569444444444 1.58796296296296e-06
"450" 0.965330434664108 0.0342626042921808 0.000405362423313989 1.59862039707325e-06
"451" 0.965254127979278 0.0343371033668518 0.000407159328460693 1.60932540893555e-06
"452" 0.965177825315776 0.0344115944465531 0.000408960159566667 1.62007810451366e-06
"453" 0.965101526673494 0.0344860775316026 0.000410764916314019 1.63087858977141e-06
"454" 0.965025232052326 0.0345605526223183 0.000412573598384857 1.64172697067261e-06
"455" 0.964948941452167 0.0346350197190179 0.00041438620546129 1.65262335318106e-06
"456" 0.964872654872912 0.0347094788220194 0.000416202737225427 1.66356784326059e-06
"457" 0.964796372314453 0.0347839299316406 0.000418023193359375 1.674560546875e-06
"458" 0.964720093776685 0.0348583730481995 0.000419847573545244 1.68560156998811e-06
"459" 0.964643819259502 0.034932808172014 0.000421675877465142 1.69669101856373e-06
"460" 0.964567548762798 0.035007235303402 0.000423508104801178 1.70782899856567e-06
"461" 0.964491282286467 0.0350816544426812 0.00042534425523546 1.71901561595775e-06
"462" 0.964415019830404 0.0351560655901697 0.000427184328450097 1.73025097670378e-06
"463" 0.964338761394501 0.0352304687461853 0.000429028324127197 1.74153518676758e-06
"464" 0.964262506978653 0.0353048639110459 0.000430876241948869 1.75286835211295e-06
"465" 0.964186256582755 0.0353792510850695 0.000432728081597222 1.7642505787037e-06
"466" 0.964110010206699 0.0354536302685738 0.000434583842754364 1.77568197250366e-06
"467" 0.964033767850381 0.0355280014618768 0.000436443525102403 1.78716263947663e-06
"468" 0.963957529513695 0.0356023646652963 0.000438307128323449 1.79869268558643e-06
"469" 0.963881295196533 0.0356767198791504 0.000440174652099609 1.81027221679688e-06
"470" 0.963805064898791 0.0357510671037568 0.000442046096112993 1.82190133907177e-06
"471" 0.963728838620362 0.0358254063394335 0.000443921460045709 1.83358015837493e-06
"472" 0.963652616361141 0.0358997375864983 0.000445800743579865 1.84530878067017e-06
"473" 0.963576398121021 0.0359740608452691 0.000447683946397569 1.8570873119213e-06
"474" 0.963500183899897 0.0360483761160639 0.000449571068180932 1.86891585809213e-06
"475" 0.963423973697662 0.0361226833992004 0.000451462108612061 1.88079452514648e-06
"476" 0.963347767514211 0.0361969826949967 0.000453357067373064 1.89272341904817e-06
"477" 0.963271565349438 0.0362712740037706 0.00045525594414605 1.904702645761e-06
"478" 0.963195367203236 0.03634555732584 0.000457158738613129 1.91673231124878e-06
"479" 0.963119173075499 0.0364198326615228 0.000459065450456407 1.92881252147533e-06
"480" 0.963042982966123 0.0364941000111368 0.000460976079357995 1.94094338240447e-06
"481" 0.962966796875 0.036568359375 0.000462890625 1.953125e-06
"482" 0.962890614802025 0.0366426107534303 0.000464809087064531 1.96535748022574e-06
"483" 0.962814436747092 0.0367168541467455 0.000466731465233697 1.9776409290455e-06
"484" 0.962738262710095 0.0367910895552635 0.000468657759189606 1.9899754524231e-06
"485" 0.962662092690927 0.0368653169793023 0.000470587968614366 2.00236115632234e-06
"486" 0.962585926689484 0.0369395364191797 0.000472522093190087 2.01479814670704e-06
"487" 0.962509764705658 0.0370137478752136 0.000474460132598877 2.02728652954102e-06
"488" 0.962433606739344 0.0370879513477219 0.000476402086522844 2.03982641078808e-06
"489" 0.962357452790437 0.0371621468370226 0.000478347954644097 2.05241789641204e-06
"490" 0.96228130285883 0.0372363343434334 0.000480297736644745 2.06506109237671e-06
"491" 0.962205156944416 0.0373105138672723 0.000482251432206895 2.0777561046459e-06
"492" 0.962129015047091 0.0373846854088571 0.000484209041012658 2.09050303918344e-06
"493" 0.962052877166748 0.0374588489685059 0.000486170562744141 2.10330200195313e-06
"494" 0.961976743303281 0.0375330045465363 0.000488135997083452 2.11615309891877e-06
"495" 0.961900613456585 0.0376071521432665 0.000490105343712701 2.1290564360442e-06
"496" 0.961824487626553 0.0376812917590141 0.000492078602313995 2.14201211929321e-06
"497" 0.961748365813079 0.0377554233940972 0.000494055772569444 2.15502025462963e-06
"498" 0.961672248016057 0.0378295470488336 0.000496036854161157 2.16808094801726e-06
"499" 0.961596134235382 0.0379036627235413 0.00049802184677124 2.18119430541992e-06
"500" 0.961520024470947 0.037977770418538 0.000500010750081804 2.19436043280142e-06
"501" 0.961443918722647 0.0380518701341417 0.000502003563774957 2.20757943612558e-06
"502" 0.961367816990376 0.0381259618706703 0.000504000287532806 2.2208514213562e-06
"503" 0.961291719274026 0.0382000456284417 0.000506000921037462 2.2341764944571e-06
"504" 0.961215625573494 0.0382741214077738 0.000508005463971032 2.2475547613921e-06
"505" 0.961139535888672 0.0383481892089844 0.000510013916015625 2.260986328125e-06
"506" 0.961063450219454 0.0384222490323914 0.000512026276853349 2.27447130061962e-06
"507" 0.960987368565736 0.0384963008783129 0.000514042546166314 2.28800978483977e-06
"508" 0.96091129092741 0.0385703447470665 0.000516062723636627 2.30160188674927e-06
"509" 0.960835217304371 0.0386443806389703 0.000518086808946397 2.31524771231192e-06
"510" 0.960759147696513 0.0387184085543421 0.000520114801777734 2.32894736749155e-06
"511" 0.960683082103729 0.0387924284934998 0.000522146701812744 2.34270095825195e-06
"512" 0.960607020525914 0.0388664404567612 0.000524182508733537 2.35650859055696e-06
"513" 0.960530962962963 0.0389404444444444 0.000526222222222222 2.37037037037037e-06
"514" 0.960454909414768 0.0390144404568672 0.000528265841960907 2.38428640365601e-06
"515" 0.960378859881224 0.0390884284943475 0.0005303133676317 2.39825679637768e-06
"516" 0.960302814362226 0.0391624085572031 0.000532364798916711 2.4122816544992e-06
"517" 0.960226772857666 0.039236380645752 0.000534420135498047 2.42636108398438e-06
"518" 0.960150735367439 0.039310344760312 0.000536479377057817 2.44049519079703e-06
"519" 0.96007470189144 0.039384300901201 0.00053854252327813 2.45468408090097e-06
"520" 0.959998672429562 0.039458249068737 0.000540609573841095 2.46892786026001e-06
"521" 0.959922646981698 0.0395321892632378 0.000542680528428819 2.48322663483796e-06
"522" 0.959846625547745 0.0396061214850214 0.000544755386723412 2.49758051059864e-06
"523" 0.959770608127594 0.0396800457344055 0.000546834148406982 2.51198959350586e-06
"524" 0.95969459472114 0.0397539620117081 0.000548916813161638 2.52645398952343e-06
"525" 0.959618585328279 0.0398278703172472 0.000551003380669488 2.54097380461516e-06
"526" 0.959542579948902 0.0399017706513405 0.00055309385061264 2.55554914474487e-06
"527" 0.959466578582905 0.039975663014306 0.000555188222673204 2.57018011587637e-06
"528" 0.959390581230181 0.0400495474064615 0.000557286496533288 2.58486682397348e-06
"529" 0.959314587890625 0.040123423828125 0.000559388671875 2.599609375e-06
"530" 0.95923859856413 0.0401972922796143 0.000561494748380449 2.61440787491975e-06
"531" 0.959162613250591 0.0402711527612474 0.000563604725731744 2.62926242969654e-06
"532" 0.959086631949902 0.0403450052733421 0.000565718603610992 2.64417314529419e-06
"533" 0.959010654661956 0.0404188498162164 0.000567836381700304 2.6591401276765e-06
"534" 0.958934681386648 0.040492686390188 0.000569958059681786 2.6741634828073e-06
"535" 0.958858712123871 0.040566514995575 0.000572083637237549 2.68924331665039e-06
"536" 0.95878274687352 0.0406403356326951 0.0005742131140497 2.70437973516959e-06
